0000	D-MIPM	FK9
2D82	D-EPMG	BR23
2D84	D-EPMI	HR20
2D85	D-EPMJ	SR20
2D86	D-EPMK	A210
2D88	D-EPMM	PA24
2D89	D-EPMN	C150
2D8B	D-EPMP	SR22
2D8D	D-EPMR	SR22
2D8E	D-EPMS	C206
2D8F	D-EPMT	DV20
2D92	D-EPMW	G115
2D9A	D-EPNE	A210
2DA0	D-EPNK	P28B
2DA1	D-EPNL	PTS1
2DA3	D-EPNN	AA5
2DB1	D-EPOB	TOBA
2DB2	D-EPOC	Z26
2DB3	D-EPOD	C177
2DB7	D-EPOH	R300
2DB8	D-EPOI	E300
2DBB	D-EPOL	S22T
2DC2	D-EPOS	GX
2DCC	D-EPPC	DV20
2DD0	D-EPPG	P46T
2DD1	D-EPPH	RV7
2DD2	D-EPPI	RV4
2DD3	D-EPPJ	RV4
2DD4	D-EPPK	HR20
2DD5	D-EPPL	P28A
2DD7	D-EPPN	FOX
2DD8	D-EPPO	DV20
2DD9	D-EPPP	M20P
2DDB	D-EPPR	BE23
2DDD	D-EPPT	R200
2DDF	D-EPPV	DV20
2E00	D-EPRC	CH60
2E03	D-EPRF	DA40
2E05	D-EPRH	C172
2E08	D-EPRK	PULS
2E0C	D-EPRO	C150
2E0F	D-EPRR	C206
2E11	D-EPRT	C172
2E13	D-EPRV	RV7
2E14	D-EPRW	B36T
2E18	D-EPSA	PA18
2E1A	D-EPSC	C182
2E1D	D-EPSF	TWEN
2E20	D-EPSI	DR40
2E24	D-EPSM	M20P
2E26	D-EPSO	LNC2
2E2A	D-EPSS	SR22
2E2B	D-EPST	C172
2E30	D-EPSY	A210
2E32	D-EPTA	DR40
2E33	D-EPTB	M7
2E34	D-EPTC	P46T
2E37	D-EPTF	FDCT
2E3C	D-EPTK	SR22
2E3E	D-EPTM	B36T
2E44	D-EPTS	PTS2
2E46	D-EPTU	C150
2E4E	D-EPUC	SR20
2E4F	D-EPUD	B209
2E57	D-EPUL	DR30
2E5B	D-EPUP	DV20
2E5D	D-EPUR	CP10
2E5F	D-EPUT	C172
2E65	D-EPUZ	DA40
2E66	D-EPVA	P28A
2E6D	D-EPVH	PA32
2E84	D-EPWE	C172
2E86	D-EPWG	RV9
2E87	D-EPWH	C182
2E8B	D-EPWL	BE33
2E8C	D-EPWM	BE33
2E8F	D-EPWP	BE33
2E96	D-EPWW	DA40
2E9A	D-EPXA	IMPU
2EA9	D-EPXP	PULS
2EC1	D-EPYN	P46T
2EC6	D-EPYS	C182
2EE6	D-EPZY	TB20
2EF0	D-EQAI	DA40
2EF2	D-EQAW	S22T
2EF3	D-EQAL	C182
2EF4	D-EQAM	A210
2EF7	D-EQAP	C82R
2EFA	D-EQAS	BE35
2EFB	D-EQAT	P32R
2EFC	D-EQAU	A210
2EFF	D-EQAX	FW44
2F03	D-EQBB	DV20
2F0C	D-EQBK	A210
2F1C	D-EQCA	AC11
2F1D	D-EQCB	BREZ
2F1E	D-EQCC	A210
2F23	D-EQCH	C10T
2F2E	D-EQCS	P28A
2F2F	D-EQCT	WAIX
2F40	D-EQDK	BREZ
2F55	D-EQEF	A210
2F61	D-EQER	DA40
2F6A	D-EQFA	DR40
2F6E	D-EQFE	A210
2F96	D-EQGS	S22T
2FA4	D-EQHG	M20T
2FB0	D-EQHS	DR40
2FB8	D-EQIA	DR40
2FC3	D-EQIL	A210
2FCA	D-EQIS	A210
3006	D-EQLA	A210
3020	D-EQMA	DR40
3025	D-EQMF	C182
302C	D-EQMM	F260
308C	D-EQQE	P28R
3098	D-EQQQ	DA40
30D7	D-EQTB	A210
30E9	D-EQTT	ST10
30F0	D-EQUA	BREZ
30F8	D-EQUI	A210
3102	D-EQUS	L8
3131	D-EQWN	CP10
3144	D-EQXG	DO27
3149	D-EQXL	ST75
318D	D-ERAB	P28U
318F	D-ERAD	G3
3190	D-ERAE	C172
3191	D-ERAF	G115
3192	D-ERAG	DAL4
3194	D-ERAI	DR40
3195	D-ERAJ	S22T
3196	D-ERAK	GLST
3197	D-ERAL	C172
3198	D-ERAM	M20T
319A	D-ERAO	SR22
319E	D-ERAS	P28A
319F	D-ERAT	S208
31A2	D-ERAW	M20T
31A4	D-ERAY	M20P
31A8	D-ERBC	D5TU
31A9	D-ERBD	SR22
31AB	D-ERBF	C172
31AC	D-ERBG	M7
31AD	D-ERBH	TOBA
31AF	D-ERBJ	BU31
31B0	D-ERBK	A210
31B3	D-ERBN	HR10
31B4	D-ERBO	DA40
31B7	D-ERBR	BE23
31BC	D-ERBW	P28A
31C0	D-ERCA	AC11
31C1	D-ERCB	DA40
31C3	D-ERCD	P28A
31C5	D-ERCF	TB20
31CB	D-ERCL	BOLT
31CC	D-ERCM	DV20
31CE	D-ERCO	DV20
31CF	D-ERCP	SR20
31D3	D-ERCT	DV20
31D6	D-ERCW	PA46
31DB	D-ERDB	P28A
31DE	D-ERDE	TAMP
31E0	D-ERDG	DV20
31E1	D-ERDH	PA46
31E2	D-ERDI	C170
31E3	D-ERDJ	PA18
31E4	D-ERDK	SR20
31E6	D-ERDM	R90R
31E9	D-ERDP	DV20
31EB	D-ERDR	DR40
31EC	D-ERDS	DA40
31F3	D-ERDZ	AA5
31F4	D-EREA	P210
31F5	D-EREB	RBEL
31F6	D-EREC	DV20
31F7	D-ERED	TAMP
31F8	D-EREE	C172
31FA	D-EREG	FDCT
3201	D-EREN	C82R
3205	D-ERER	SR20
3206	D-ERES	C182
320B	D-EREX	CH7B
320E	D-ERFA	DA40
320F	D-ERFB	P28A
3210	D-ERFC	P46T
3211	D-ERFD	BE35
3212	D-ERFE	S22T
3213	D-ERFF	WT9
3215	D-ERFH	DV20
3216	D-ERFI	DA40
3218	D-ERFK	PA46
3219	D-ERFL	M20P
321A	D-ERFM	DA40
3220	D-ERFS	M20P
3221	D-ERFT	C182
3222	D-ERFU	M20T
322A	D-ERGC	P46T
322E	D-ERGG	SR22
3233	D-ERGL	DV20
3234	D-ERGM	BE23
3235	D-ERGN	A210
323A	D-ERGS	BE33
323B	D-ERGT	C172
323F	D-ERGX	G3
3242	D-ERHA	M20P
3245	D-ERHD	SR22
3246	D-ERHE	TB20
3248	D-ERHG	BE33
3249	D-ERHH	J3
324A	D-ERHI	C170
324C	D-ERHK	BE33
324E	D-ERHM	TOBA
324F	D-ERHN	P28T
3250	D-ERHO	AA5
3254	D-ERHS	TB20
325C	D-ERIA	DR40
325D	D-ERIB	G3
325E	D-ERIC	P28A
3260	D-ERIE	P28A
3262	D-ERIG	EUPA
3264	D-ERII	G3
3267	D-ERIL	PIVI
3269	D-ERIN	P28R
326A	D-ERIO	Z26
326D	D-ERIR	IMPU
326E	D-ERIS	A210
326F	D-ERIT	C150
3273	D-ERIX	DA40
3275	D-ERIZ	RALL
3276	D-ERJA	BE23
3278	D-ERJC	TOBA
327B	D-ERJF	G115
3281	D-ERJL	DA50
3282	D-ERJM	TOBA
3285	D-ERJP	C172
3288	D-ERJS	TAMP
328C	D-ERJW	F8L
3290	D-ERKA	C172
3291	D-ERKB	P28A
3292	D-ERKC	P46T
3293	D-ERKD	DR40
3294	D-ERKE	DR40
3295	D-ERKF	FOX
329B	D-ERKL	DV20
329C	D-ERKM	Z42
32A2	D-ERKS	C172
32A3	D-ERKT	C172
32A4	D-ERKU	A210
32A5	D-ERKV	RV9
32A6	D-ERKW	PULS
32A8	D-ERKY	P28U
32AE	D-ERLE	DV20
32AF	D-ERLF	DA40
32B0	D-ERLG	C206
32B1	D-ERLH	G115
32B2	D-ERLI	C182
32B5	D-ERLL	A210
32B9	D-ERLP	FOX
32BB	D-ERLR	BE33
32BC	D-ERLS	SR22
32BE	D-ERLU	M20P
32BF	D-ERLV	DV20
32C3	D-ERLZ	FDCT
32C9	D-ERMF	BL8
32CA	D-ERMG	TOBA
32CB	D-ERMH	C182
32CC	D-ERMI	P28S
32CD	D-ERMJ	C182
32CE	D-ERMK	RV7
32D2	D-ERMO	DV20
32D3	D-ERMP	G115
32D4	D-ERMQ	BU31
32D5	D-ERMR	C172
32D6	D-ERMS	S22T
32D7	D-ERMT	C177
32DB	D-ERMX	SR20
32DC	D-ERMY	P210
32DE	D-ERNA	TOBA
32E0	D-ERNC	PA18
32E6	D-ERNI	TAMP
32F0	D-ERNS	DA40
32F6	D-ERNY	A210
32FA	D-EROC	DV20
32FC	D-EROE	DA40
32FE	D-EROG	AA5
32FF	D-EROH	C182
3300	D-EROI	C172
3305	D-ERON	TB20
3308	D-EROQ	C172
3309	D-EROR	C77R
330A	D-EROS	P28A
330B	D-EROT	FA24
330E	D-EROW	C172
330F	D-EROX	TWEN
3310	D-EROY	M20T
3312	D-ERPA	BE33
3314	D-ERPC	C152
3316	D-ERPE	C172
3319	D-ERPH	C172
331C	D-ERPK	DA40
331D	D-ERPL	C172
331E	D-ERPM	DA40
3323	D-ERPR	SR22
3349	D-ERRD	CH7B
334E	D-ERRI	P28A
3350	D-ERRK	P32T
3351	D-ERRL	A210
3354	D-ERRO	P28R
3355	D-ERRP	DA40
3357	D-ERRR	GLAS
3358	D-ERRS	LNC2
335B	D-ERRV	RV7
335C	D-ERRW	C172
3361	D-ERSB	P28A
3362	D-ERSC	SR20
3363	D-ERSD	P28A
3364	D-ERSE	C172
3366	D-ERSG	HUSK
3367	D-ERSH	DV20
3368	D-ERSI	P208
336B	D-ERSL	M20P
336E	D-ERSO	M20P
3371	D-ERSR	PNR3
3372	D-ERSS	P28A
3373	D-ERST	RALL
337C	D-ERTC	EVSS
3381	D-ERTH	FDCT
3382	D-ERTI	C182
3385	D-ERTL	DV20
3388	D-ERTO	C182
338C	D-ERTS	AC11
338D	D-ERTT	ME08
338E	D-ERTU	RV12
3392	D-ERTY	DHC1
3393	D-ERTZ	SR20
3395	D-ERUB	P28A
3397	D-ERUD	C82R
339A	D-ERUG	RALL
339E	D-ERUK	BE33
33A5	D-ERUR	T206
33A7	D-ERUT	DV20
33B0	D-ERVC	RV14
33B1	D-ERVD	RV7
33B2	D-ERVE	C182
33B3	D-ERVF	RV12
33B4	D-ERVG	RV8
33B5	D-ERVH	RV7
33B8	D-ERVK	RV12
33B9	D-ERVL	RV7
33BA	D-ERVM	RV12
33BD	D-ERVP	RV9
33C0	D-ERVS	RV7
33C1	D-ERVT	RV10
33C3	D-ERVV	RV14
33C5	D-ERVX	RV4
33C8	D-ERWA	P28A
33C9	D-ERWB	PA46
33CC	D-ERWE	M20P
33CD	D-ERWF	AC11
33D1	D-ERWJ	TAMP
33D2	D-ERWK	DV20
33D3	D-ERWL	C172
33D4	D-ERWM	C172
33D6	D-ERWO	A210
33D7	D-ERWP	A210
33DA	D-ERWS	JUNR
33DE	D-ERWW	M20T
33F1	D-ERXP	PULS
3412	D-ERYW	M20P
341E	D-ERZI	T210
3424	D-ERZO	C182
342C	D-ERZW	GLST
3430	D-ESAA	C172
3432	D-ESAC	C172
3433	D-ESAD	C172
3434	D-ESAE	C172
3436	D-ESAG	A210
3437	D-ESAH	P28A
3438	D-ESAI	G120
343A	D-ESAK	TWEN
343C	D-ESAM	DR40
343D	D-ESAN	P28A
343E	D-ESAO	PA46
343F	D-ESAP	C182
3442	D-ESAS	C182
3443	D-ESAT	AC11
3448	D-ESAY	C10T
344C	D-ESBC	P28S
344E	D-ESBE	RV7
3450	D-ESBG	C172
3451	D-ESBH	ME08
3455	D-ESBL	DA40
3456	D-ESBM	C172
3458	D-ESBO	C172
345B	D-ESBR	R200
345C	D-ESBS	TB20
3460	D-ESBW	P28U
3464	D-ESCA	C172
3466	D-ESCC	RV7
3467	D-ESCD	SR22
3468	D-ESCE	T210
3469	D-ESCF	P28A
346B	D-ESCH	P28T
3471	D-ESCN	BE33
3472	D-ESCO	C172
3473	D-ESCP	DV20
3476	D-ESCS	DA40
3478	D-ESCU	P28U
347A	D-ESCW	C182
347C	D-ESCY	SR22
347E	D-ESDA	C152
347F	D-ESDB	AA5
3481	D-ESDD	SR22
3483	D-ESDF	P28R
3487	D-ESDJ	TB20
3490	D-ESDS	P28T
3491	D-ESDT	DA40
3499	D-ESEB	P28R
349A	D-ESEC	TOBA
349B	D-ESED	C172
349C	D-ESEE	AA1
349D	D-ESEF	A210
349E	D-ESEG	BREZ
34A2	D-ESEK	M20P
34A3	D-ESEL	P28T
34A5	D-ESEN	A210
34A7	D-ESEP	C182
34AA	D-ESES	C82R
34AB	D-ESET	S22T
34AF	D-ESEX	A210
34B3	D-ESFB	SR20
34B4	D-ESFC	DR40
34B8	D-ESFG	WT9
34B9	D-ESFH	DA40
34BA	D-ESFI	S6
34BE	D-ESFM	C172
34BF	D-ESFN	DV20
34C0	D-ESFO	P28A
34C1	D-ESFP	P28A
34C3	D-ESFR	BE33
34C4	D-ESFS	C172
34C6	D-ESFU	C82R
34C8	D-ESFW	DV20
34CC	D-ESGA	PA32
34CD	D-ESGB	GLST
34D0	D-ESGE	TB20
34D2	D-ESGG	DR40
34D3	D-ESGH	C172
34D5	D-ESGJ	C172
34D9	D-ESGN	A210
34DE	D-ESGS	SR22
34DF	D-ESGT	TAMP
34E2	D-ESGW	C172
34E6	D-ESHA	PULS
34E7	D-ESHB	A210
34EB	D-ESHF	C172
34EC	D-ESHG	Z50
34F0	D-ESHK	R300
34F2	D-ESHM	DV20
34F4	D-ESHO	DR40
34F5	D-ESHP	F8L
34F7	D-ESHR	C182
34FC	D-ESHW	AC11
3507	D-ESIH	CRUZ
3508	D-ESII	C150
3510	D-ESIQ	DR40
3511	D-ESIR	DV20
351A	D-ESJA	Y18T
351D	D-ESJD	RV6
3520	D-ESJG	C172
3525	D-ESJL	T210
352F	D-ESJV	SR20
3530	D-ESJW	RV7
3534	D-ESKA	DV20
3537	D-ESKD	C82R
3539	D-ESKF	C172
353A	D-ESKG	C172
353D	D-ESKJ	SR22
353E	D-ESKK	S05R
3540	D-ESKM	BE33
3543	D-ESKP	BE77
3545	D-ESKR	RV4
3547	D-ESKT	DA40
354C	D-ESKY	C82R
3551	D-ESLD	P28U
3553	D-ESLF	R90R
3554	D-ESLG	SM19
3558	D-ESLK	S22T
355A	D-ESLM	PTS2
355C	D-ESLO	SR22
3560	D-ESLS	C140
3561	D-ESLT	E300
3568	D-ESMA	KL07
3569	D-ESMB	C182
356A	D-ESMC	F260
356B	D-ESMD	P28S
356D	D-ESMF	DA40
356E	D-ESMG	RV6
356F	D-ESMH	P28U
3571	D-ESMJ	A210
3572	D-ESMK	M20T
3574	D-ESMM	P28A
3575	D-ESMN	C172
3576	D-ESMO	C172
3577	D-ESMP	C172
3579	D-ESMR	R100
357B	D-ESMT	M20P
357E	D-ESMW	PA18
3582	D-ESNA	DA40
3583	D-ESNB	M20P
3587	D-ESNF	C152
359E	D-ESOC	TOBA
35A1	D-ESOF	E300
35A8	D-ESOM	SR22
35AD	D-ESOR	P28S
35AE	D-ESOS	PA46
35AF	D-ESOT	RV7
35B3	D-ESOX	A210
35B9	D-ESPD	PA46
35BD	D-ESPH	RV6
35BE	D-ESPI	SR22
35C2	D-ESPM	IMPU
35C4	D-ESPO	SR22
35C5	D-ESPP	RV9
35C7	D-ESPR	P28A
35C8	D-ESPS	SU31
35CC	D-ESPW	C172
35CD	D-ESPX	G2T1
35CE	D-ESPY	SR20
35EA	D-ESRA	TOBA
35EC	D-ESRC	SR20
35EF	D-ESRF	C82R
35F4	D-ESRK	A210
35F5	D-ESRL	M20P
35F6	D-ESRM	SR22
35F9	D-ESRP	C172
35FB	D-ESRR	C172
35FD	D-ESRT	C182
35FF	D-ESRV	RV6
3604	D-ESSA	C182
3605	D-ESSB	C172
3606	D-ESSC	C172
3607	D-ESSD	BL8
3608	D-ESSE	C182
360F	D-ESSL	C172
3610	D-ESSM	M20P
3611	D-ESSN	Z37P
3612	D-ESSO	M20T
3615	D-ESSR	RV14
3616	D-ESSS	SR20
3617	D-ESST	C172
3619	D-ESSV	BT36
361B	D-ESSX	Z37P
361C	D-ESSY	G115
361E	D-ESTA	TB20
361F	D-ESTB	P28A
3620	D-ESTC	DR40
3621	D-ESTD	F260
3622	D-ESTE	A210
3623	D-ESTF	BREZ
3625	D-ESTH	C182
3626	D-ESTI	P28A
3628	D-ESTK	SR22
362A	D-ESTM	C182
362C	D-ESTO	P28A
362D	D-ESTP	S6
362F	D-ESTR	DV20
3630	D-ESTS	PA18
3631	D-ESTT	P46T
3632	D-ESTU	S6
3633	D-ESTV	S6
3639	D-ESUB	LEG2
363C	D-ESUE	C172
3643	D-ESUL	CH7A
3645	D-ESUN	SR20
364A	D-ESUS	M7
364E	D-ESUW	SIRA
3654	D-ESVC	SR20
365A	D-ESVI	P28U
365E	D-ESVM	RV9
3664	D-ESVS	T206
3667	D-ESVV	PA38
366D	D-ESWB	SR22
3679	D-ESWN	SR22
367B	D-ESWP	PA20
367E	D-ESWS	LNC2
3686	D-ESXA	XA41
3692	D-ESXM	P28A
3699	D-ESXT	A210
369D	D-ESXX	BT36
36AB	D-ESYL	SC01
36B8	D-ESYY	PA25
36D5	D-ETAB	PP2
36D7	D-ETAD	PA38
36D8	D-ETAE	C172
36D9	D-ETAF	P28R
36DC	D-ETAI	P28T
36DD	D-ETAJ	P28A
36DE	D-ETAK	P28A
36E0	D-ETAM	HR10
36E1	D-ETAN	DV20
36E2	D-ETAO	PA46
36E3	D-ETAP	P28A
36E5	D-ETAR	C182
36E8	D-ETAU	PA18
36E9	D-ETAV	S22T
36EB	D-ETAX	M20P
36EE	D-ETBA	M20T
36EF	D-ETBB	C172
36F0	D-ETBC	TOBA
36F1	D-ETBD	TB20
36F4	D-ETBG	C182
36F5	D-ETBH	TOBA
36F8	D-ETBK	C152
36FC	D-ETBO	M20T
3704	D-ETBW	PULS
3705	D-ETBX	C150
3708	D-ETCA	P208
3709	D-ETCB	P28A
370A	D-ETCC	P28A
370F	D-ETCH	P28A
3710	D-ETCI	C172
3713	D-ETCL	P28A
3714	D-ETCM	P28A
3715	D-ETCN	P28A
3717	D-ETCP	P28A
3719	D-ETCR	C152
371B	D-ETCT	FDCT
371E	D-ETCW	GLST
371F	D-ETCX	P28A
3720	D-ETCY	P208
3722	D-ETDA	D18
372A	D-ETDI	R300
3731	D-ETDP	P28A
3734	D-ETDS	DA40
3735	D-ETDT	M20T
373C	D-ETEA	DA40
373F	D-ETED	C182
3740	D-ETEE	GLAS
3742	D-ETEG	BE33
3746	D-ETEK	AC11
3747	D-ETEL	DV20
3749	D-ETEN	TB21
374A	D-ETEO	DR40
374C	D-ETEQ	TWEN
374D	D-ETER	S22T
374E	D-ETES	TOBA
3755	D-ETEZ	BR23
3756	D-ETFA	P32T
3757	D-ETFB	TOBA
3758	D-ETFC	P28A
3759	D-ETFD	BE33
375A	D-ETFE	P28A
375B	D-ETFF	DA40
375D	D-ETFH	C182
3760	D-ETFK	C152
3761	D-ETFL	P28A
3762	D-ETFM	DR40
376C	D-ETFW	DV20
377A	D-ETGK	A210
377E	D-ETGO	C182
3781	D-ETGR	AA5
3782	D-ETGS	AC11
3789	D-ETGZ	C172
378A	D-ETHA	M20T
378F	D-ETHF	DA40
3790	D-ETHG	A210
3795	D-ETHL	M20T
379C	D-ETHS	M20T
37A5	D-ETIB	M20T
37A6	D-ETIC	C182
37A8	D-ETIE	C10T
37AA	D-ETIG	AA5
37AC	D-ETII	LA4
37AE	D-ETIK	P28A
37B1	D-ETIN	DV20
37B5	D-ETIR	RALL
37B6	D-ETIS	P28A
37B9	D-ETIV	P28A
37BB	D-ETIX	P28A
37BE	D-ETJA	P28A
37C4	D-ETJG	PA46
37CD	D-ETJP	C172
37D8	D-ETKA	P28U
37D9	D-ETKB	C172
37DB	D-ETKD	C152
37DC	D-ETKE	C172
37DD	D-ETKF	SR22
37DF	D-ETKH	HUSK
37E1	D-ETKJ	C172
37E5	D-ETKN	C182
37E7	D-ETKP	C150
37E9	D-ETKR	C150
37EA	D-ETKS	C82R
37F2	D-ETLA	P28A
37F3	D-ETLB	C172
37F4	D-ETLC	A210
37F7	D-ETLF	DR40
37F8	D-ETLG	C172
37F9	D-ETLH	A210
37FA	D-ETLI	FOX
37FC	D-ETLK	DV20
37FE	D-ETLM	DV20
37FF	D-ETLN	A210
3803	D-ETLR	PA46
3804	D-ETLS	M20T
3806	D-ETLU	DV20
380C	D-ETMA	HUSK
380E	D-ETMC	C182
380F	D-ETMD	TWEN
3811	D-ETMF	C172
3812	D-ETMG	S22T
3813	D-ETMH	C172
3814	D-ETMI	DR40
3817	D-ETML	S22T
3818	D-ETMM	C172
3819	D-ETMN	C172
381B	D-ETMP	TWEN
381F	D-ETMT	BE33
3824	D-ETMY	MY13
3826	D-ETNA	TOBA
3828	D-ETNC	P28A
382D	D-ETNH	SR22
3831	D-ETNL	C172
3839	D-ETNT	C82R
3841	D-ETOB	P28R
384B	D-ETOL	C182
384C	D-ETOM	C152
3851	D-ETOR	BE33
3854	D-ETOU	P208
3857	D-ETOX	SR22
385A	D-ETPA	P28A
385D	D-ETPD	PA46
385E	D-ETPE	P28A
3860	D-ETPG	G12T
3862	D-ETPI	G12T
3864	D-ETPK	A210
3866	D-ETPM	P28A
3868	D-ETPO	C182
3869	D-ETPP	G120
386A	D-ETPQ	G120
386C	D-ETPS	P28A
386E	D-ETPU	G120
3871	D-ETPX	G120
3872	D-ETPY	P28A
3873	D-ETPZ	CRUZ
3892	D-ETRE	SIRA
3894	D-ETRG	C152
3896	D-ETRI	E300
389A	D-ETRM	SR22
389C	D-ETRO	S22T
38A0	D-ETRS	DR40
38A3	D-ETRV	RV7
38A5	D-ETRX	M20P
38A8	D-ETSA	B209
38AA	D-ETSC	T206
38AB	D-ETSD	C182
38B2	D-ETSK	TB20
38B4	D-ETSM	P28U
38B7	D-ETSP	C172
38BA	D-ETSS	SR22
38BB	D-ETST	C182
38BE	D-ETSW	P32R
38C0	D-ETSY	HUSK
38C2	D-ETTA	RV7
38C3	D-ETTB	LNC2
38C5	D-ETTD	C172
38C8	D-ETTG	PA46
38C9	D-ETTH	E400
38CB	D-ETTJ	S22T
38CC	D-ETTK	C172
38CD	D-ETTL	C172
38CE	D-ETTM	C182
38D1	D-ETTP	C172
38D3	D-ETTR	C172
38D4	D-ETTS	C172
38D6	D-ETTU	C172
38D8	D-ETTW	A210
38DA	D-ETTY	SR20
38DC	D-ETUA	C206
38DE	D-ETUC	RALL
38E2	D-ETUG	PA25
38E4	D-ETUI	AR65
38E6	D-ETUK	SR20
38E8	D-ETUM	S22T
38ED	D-ETUR	CP10
38EE	D-ETUS	DR40
38EF	D-ETUT	WT9
38FD	D-ETVH	DR40
3907	D-ETVR	IMPU
390B	D-ETVV	RALL
3910	D-ETWA	PA46
3911	D-ETWB	C172
3915	D-ETWF	FOX
3916	D-ETWG	P28A
3917	D-ETWH	M20T
391B	D-ETWL	A210
391F	D-ETWP	C172
3921	D-ETWR	DV20
3922	D-ETWS	TAMP
3926	D-ETWW	C172
3929	D-ETWZ	HUSK
3953	D-ETYP	A210
3979	D-EUAB	BR23
397A	D-EUAC	A210
397B	D-EUAD	BR23
3987	D-EUAP	P28T
398A	D-EUAS	A210
398C	D-EUAU	A210
3992	D-EUBA	BREZ
3993	D-EUBB	SR22
3999	D-EUBH	A210
39AC	D-EUCA	AC11
39AF	D-EUCD	SR22
39B0	D-EUCE	C172
39B3	D-EUCH	DV20
39B4	D-EUCI	C206
39B6	D-EUCK	S22T
39BA	D-EUCO	C172
39BD	D-EUCR	COL4
39C6	D-EUDA	DV20
39C8	D-EUDC	BR23
39CE	D-EUDI	PA32
39D4	D-EUDO	P28B
39D7	D-EUDR	PA46
39D9	D-EUDT	FW44
39E1	D-EUEB	B209
39FC	D-EUFC	C206
39FD	D-EUFD	TB20
3A04	D-EUFK	BT36
3A0B	D-EUFR	BT36
3A14	D-EUGA	TAMP
3A16	D-EUGC	G115
3A17	D-EUGD	C172
3A1A	D-EUGG	BE33
3A1B	D-EUGH	P208
3A26	D-EUGS	DV20
3A33	D-EUHF	M20P
3A34	D-EUHG	P208
3A42	D-EUHU	TB20
3A44	D-EUHW	BT36
3A54	D-EUIM	S22T
3A59	D-EUIR	C172
3A67	D-EUJF	PULS
3A74	D-EUJS	PTS2
3A7F	D-EUKD	G115
3A82	D-EUKG	BR23
3A88	D-EUKM	C182
3A8E	D-EUKS	A210
3A9B	D-EULF	C150
3AA1	D-EULL	DV20
3AA7	D-EULR	HR10
3AAE	D-EULY	S22T
3AB0	D-EUMA	DA40
3AB2	D-EUMC	SIRA
3AB7	D-EUMH	SR22
3AB8	D-EUMI	HR20
3ABA	D-EUMK	S22T
3ABB	D-EUML	C182
3ABC	D-EUMM	DV20
3AC1	D-EUMR	R90R
3AC9	D-EUMZ	SR20
3AD0	D-EUNG	PA46
3AD4	D-EUNK	NG5
3AD8	D-EUNO	SR20
3AD9	D-EUNP	C182
3B00	D-EUPC	DA40
3B0F	D-EUPR	C152
3B10	D-EUPS	DR40
3B32	D-EURA	S22T
3B37	D-EURF	DV20
3B3D	D-EURL	DR40
3B40	D-EURO	TAMP
3B41	D-EURP	BREZ
3B44	D-EURS	PA46
3B4C	D-EUSA	C150
3B50	D-EUSE	DA40
3B58	D-EUSM	DA40
3B66	D-EUTA	G115
3B67	D-EUTB	SR22
3B68	D-EUTC	C172
3B6A	D-EUTE	CH7B
3B6D	D-EUTH	DA40
3B72	D-EUTM	S22T
3B78	D-EUTS	WT9
3B79	D-EUTT	DV20
3B7F	D-EUTZ	M20T
3B87	D-EUUH	C150
3B94	D-EUUU	CH7A
3BA1	D-EUVH	P46T
3BA6	D-EUVM	P28A
3BB4	D-EUWA	A210
3BC1	D-EUWN	GLST
3BCA	D-EUWW	DR40
3BD9	D-EUXL	XL2
3C1D	D-EVAB	DV20
3C1E	D-EVAC	DR40
3C1F	D-EVAD	P28S
3C22	D-EVAG	P28T
3C25	D-EVAJ	RV8
3C27	D-EVAL	G115
3C28	D-EVAM	C172
3C29	D-EVAN	C152
3C2A	D-EVAO	C172
3C2B	D-EVAP	CH7B
3C2D	D-EVAR	BE33
3C2F	D-EVAT	P28A
3C30	D-EVAU	TB20
3C32	D-EVAW	SR22
3C36	D-EVBA	BREZ
3C37	D-EVBB	RV4
3C38	D-EVBC	SR22
3C3A	D-EVBE	C206
3C44	D-EVBO	DV20
3C51	D-EVCB	DV20
3C53	D-EVCD	S22T
3C5B	D-EVCL	P28A
3C5C	D-EVCM	C172
3C61	D-EVCR	DA40
3C62	D-EVCS	BREZ
3C63	D-EVCT	R90R
3C6B	D-EVDB	F156
3C6E	D-EVDE	C182
3C7C	D-EVDS	C182
3C85	D-EVEB	BE33
3C86	D-EVEC	PA46
3C88	D-EVEE	BE33
3C8C	D-EVEI	BT36
3C8F	D-EVEL	C172
3C90	D-EVEM	DR40
3C95	D-EVER	WT9
3C96	D-EVES	MCR1
3C9A	D-EVEW	BE23
3C9D	D-EVEZ	D18
3CA4	D-EVFG	BE35
3CA5	D-EVFH	C172
3CAA	D-EVFM	P28A
3CBF	D-EVGH	P28U
3CC0	D-EVGI	C182
3CC4	D-EVGM	DR40
3CC7	D-EVGP	BE33
3CC9	D-EVGR	BE33
3CCA	D-EVGS	BE35
3CD3	D-EVHB	PA38
3CD7	D-EVHF	DV20
3CDE	D-EVHM	TB20
3CEB	D-EVHZ	G3
3CEC	D-EVIA	HR20
3CED	D-EVIB	P28A
3CEE	D-EVIC	P28A
3CF0	D-EVIE	A210
3CF1	D-EVIF	M20P
3CF2	D-EVIG	COL4
3CF5	D-EVIJ	TAMP
3CF7	D-EVIL	C172
3CF8	D-EVIM	DV20
3CF9	D-EVIN	TOBA
3CFB	D-EVIP	C172
3CFD	D-EVIR	C177
3CFE	D-EVIS	TOBA
3CFF	D-EVIT	T206
3D00	D-EVIU	C82R
3D03	D-EVIX	E300
3D04	D-EVIY	HUSK
